Panel Name,Panel ID,Version Number,Gene Name,Gene Status,Date Recorded,MOI 
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,SEMA3D,Red,2017-06-29 12:11:15,monoallelic
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,SLC6A20,Red,2017-06-29 12:11:15,
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,SOX2,Red,2017-06-29 12:11:15,
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,TBATA,Red,2017-06-29 12:11:15,monoallelic
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,TCF4,Red,2017-06-29 12:11:15,
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,TUBA1A,Red,2017-06-29 12:11:15,monoallelic
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,VAMP5,Red,2017-06-29 12:11:15,
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,VCL,Red,2017-06-29 12:11:15,monoallelic
Familial Hirschsprung Disease,58c7f5008f620328d77ce70f,0.60,WNT3A,Red,2017-06-29 12:11:15,
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,ACVRL1,Green,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,BMPR2,Green,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,EIF2AK4,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,ENG,Green,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,KCNK3,Green,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,SMAD9,Green,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,TBX4,Green,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,CAV1,Amber,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,BMPR1B,Red,2017-06-29 12:11:15,unknown
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,CBLN2,Red,2017-06-29 12:11:15,unknown
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,KCNA5,Red,2017-06-29 12:11:15,unknown
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,SMAD1,Red,2017-06-29 12:11:15,monoallelic
Pulmonary arterial hypertension,58c7f8a78f62033482c42716,1.2,SMAD4,Red,2017-06-29 12:11:15,monoallelic
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,BPGM,Green,2017-06-29 12:11:15,biallelic
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,EGLN1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,EPAS1,Green,2017-06-29 12:11:15,monoallelic
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,EPOR,Green,2017-06-29 12:11:15,monoallelic
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,HBA1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,HBA2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,HBB,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,VHL,Green,2017-06-29 12:11:15,biallelic
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,EGLN2,Red,2017-06-29 12:11:15,unknown
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,EGLN3,Red,2017-06-29 12:11:15,unknown
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,EPO,Red,2017-06-29 12:11:15,unknown
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,HIF1A,Red,2017-06-29 12:11:15,unknown
Hereditary Erythrocytosis,58c7fba38f6203345887d4f5,1.0,PKLR,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
Monogenic viral susceptibility,58c7fd7f8f6203413360f1b6,0.4,IRF7,Red,2017-06-29 12:11:15,unknown
Monogenic viral susceptibility,58c7fd7f8f6203413360f1b6,0.4,TMC6,Red,2017-06-29 12:11:15,biallelic
Monogenic viral susceptibility,58c7fd7f8f6203413360f1b6,0.4,TMC8,Red,2017-06-29 12:11:15,biallelic
Monogenic viral susceptibility,58c7fd7f8f6203413360f1b6,0.4,UNC93B1,Red,2017-06-29 12:11:15,unknown
Unprovoked Thrombosis before 40 years of age,58c8048d8f62033f90c2716c,0.1,F5,Red,2017-06-29 12:11:15,monoallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CFH,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CFHR1,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CFHR2,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CFHR5,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CFI,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,C3,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CD46,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,CFB,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
Primary Membranoproliferative Glomerulonephritis,58c805938f6203413360f1cb,0.12,DGKE,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,ADGRV1,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,ALMS1,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,ATF6,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,BAG3,Green,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,C1QB,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,CD3E,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,CDH23,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,CEP78,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,DFNB31,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,DICER1,Green,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,DNMT1,Green,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,FAM65B,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,FGFR3,Green,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,LRTOMT,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,NGLY1,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,OTOF,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,PALB2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,PCDH15,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,RPS10,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,RPS24,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,SKI,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,SMAD3,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,TMC1,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,USH1C,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,USH1G,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,USH2A,Green,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,COL2A1,Amber,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,DMXL2,Amber,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,HNRNPK,Amber,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,LAMB1,Amber,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,LBR,Amber,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,RAD51C,Amber,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,SMARCA1,Amber,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,SOS2,Amber,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,WRAP53,Amber,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,ADCY1,Red,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,AGTR2,Red,2017-06-29 12:11:15,xlinked_monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,AKAP9,Red,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,CHD1L,Red,2017-06-29 12:11:15,monoallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,CRYM,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,MYO9A,Red,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,NHP2,Red,2017-06-29 12:11:15,biallelic
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,PSD3,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,RAD51D,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,SCN4B,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,TMPO,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
ClinGen Gene Validity Curations,58ee38f88f62033bda307d54,0.59,VPS8,Red,2017-06-29 12:11:15,biallelic
GI tract,591444928f620348d4b20c16,1.2,APC,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,BMPR1A,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,MLH1,Green,2017-06-29 12:11:15,monoallelic_and_more_severe_biallelic
GI tract,591444928f620348d4b20c16,1.2,MSH2,Green,2017-06-29 12:11:15,monoallelic_and_more_severe_biallelic
GI tract,591444928f620348d4b20c16,1.2,MSH6,Green,2017-06-29 12:11:15,monoallelic_and_more_severe_biallelic
GI tract,591444928f620348d4b20c16,1.2,MUTYH,Green,2017-06-29 12:11:15,biallelic
GI tract,591444928f620348d4b20c16,1.2,NTHL1,Green,2017-06-29 12:11:15,biallelic
GI tract,591444928f620348d4b20c16,1.2,PMS2,Green,2017-06-29 12:11:15,monoallelic_and_more_severe_biallelic
GI tract,591444928f620348d4b20c16,1.2,POLD1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,POLE,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,PTEN,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,SMAD4,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,STK11,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,CDH1,Amber,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,ADM,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,BRCA1,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,BRCA2,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,CDKN2A,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,CHEK2,Red,2017-06-29 12:11:15,monoallelic
GI tract,591444928f620348d4b20c16,1.2,ENG,Red,2017-06-29 12:11:15,monoallelic
GI tract,591444928f620348d4b20c16,1.2,EPCAM,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,FOXO3,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,GREM1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,MSH3,Red,2017-06-29 12:11:15,biallelic
GI tract,591444928f620348d4b20c16,1.2,PTPN12,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,SLC26A3,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,SMAD9,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
GI tract,591444928f620348d4b20c16,1.2,SRC,Red,2017-06-29 12:11:15,
GI tract,591444928f620348d4b20c16,1.2,TP53,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,BRCA1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,BRCA2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,BRIP1,Green,2017-06-29 12:11:15,monoallelic
Familial ovarian cancer,592843a08f6203468490fa68,0.23,MLH1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,MSH2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,MSH6,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,RAD51C,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,RAD51D,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,PMS2,Amber,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,AR,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,ATM,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,BARD1,Red,2017-06-29 12:11:15,biallelic
Familial ovarian cancer,592843a08f6203468490fa68,0.23,CDH1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,CHEK2,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,EPCAM,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,ESR1,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,MUTYH,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,NBN,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,PALB2,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,PPM1D,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,PTEN,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,RAD54L,Red,2017-06-29 12:11:15,
Familial ovarian cancer,592843a08f6203468490fa68,0.23,RRAS2,Red,2017-06-29 12:11:15,unknown
Familial ovarian cancer,592843a08f6203468490fa68,0.23,STK11,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,TP53,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Familial ovarian cancer,592843a08f6203468490fa68,0.23,XRCC2,Red,2017-06-29 12:11:15,
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ACD,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ANKRD26,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ATM,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,BLM,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,BRCA1,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,BRCA2,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,BRIP1,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,CBL,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,CEBPA,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,CTC1,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,DDX41,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,DKC1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,DOCK8,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ELANE,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ERCC4,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ETV6,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCA,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCB,Red,2017-06-29 12:11:15,xlinked_monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCC,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCD2,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCE,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCF,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCG,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCI,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCL,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FANCM,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,FAS,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,GATA1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,GATA2,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,GBA,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,HAX1,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,ITK,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,LIG4,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,MAD2L2,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,MLH1,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,MSH2,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,MSH6,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,NAF1,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,NBN,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,NF1,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,NHP2,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,NOP10,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,OBFC1,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,PALB2,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,PARN,Red,2017-06-29 12:11:15,monoallelic_and_biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,PAX5,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,PMS2,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,PRF1,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,PTPN11,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,RAD51,Red,2017-06-29 12:11:15,
Haematological malignancies,594a71908f620375d17ea6b2,0.6,RAD51C,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,RMRP,Red,2017-06-29 12:11:15,biallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,RPL11,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,RPL15,Red,2017-06-29 12:11:15,monoallelic
Haematological malignancies,594a71908f620375d17ea6b2,0.6,RPL23,Red,2017-06-29 12:11:15,monoallelic
