Panel Name,Panel ID,Version Number,Gene Name,Gene Status,Date Recorded,MOI
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HGSNAT,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HIBCH,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HINT1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HIVEP2,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HK1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HLCS,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HMGCL,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HMGCS2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HNF1B,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HNF4A,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HNRNPU,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HOXA1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HOXA13,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HOXC13,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HOXD13,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HPGD,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HPRT1,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HPS1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HPSE2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HR,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HRAS,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HSD17B10,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HSD17B4,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HSD3B7,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HSF4,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HSPD1,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HSPG2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HTT,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HUWE1,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HYAL1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HYDIN,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,HYLS1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IDS,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IDUA,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IER3IP1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFIH1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFITM5,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFT122,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFT140,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFT172,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFT43,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IFT80,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IGF1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IGF1R,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IGF2,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IGHMBP2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IGSF1,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IHH,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IKBKG,Green,2017-08-21 21:57:42,xlinked_monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IL11RA,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IL1RAPL1,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IMPAD1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,INPP5E,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,INPP5K,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,INPPL1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IQSEC2,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IRF6,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,ISPD,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,ITGA3,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,ITGA7,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,ITPR1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,IVD,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,JAG1,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,JAGN1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,JAK3,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KANSL1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KARS,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KAT6A,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KAT6B,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KBTBD13,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNA1,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNA2,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNB1,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNC1,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNC3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCND3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNE1,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNJ10,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNJ11,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNQ1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNQ2,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNQ3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCNT1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCTD1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KCTD7,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KDM5B,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KDM5C,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KDM6A,Green,2017-08-21 21:57:42,xlinked_monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIAA0196,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIAA0586,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIAA1279,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIAA2022,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIF11,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIF1A,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIF1C,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIF22,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIF5A,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIF7,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIRREL3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KIT,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KLF1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KLHL40,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KMT2A,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KMT2B,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KMT2D,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KRAS,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,KRIT1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,L1CAM,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,L2HGDH,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LAMA1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LAMA2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LAMC3,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LAMP2,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LARGE,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LARP7,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LBR,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LDB3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LEMD3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LFNG,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LGI1,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LGI4,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LHX3,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LHX4,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LIG4,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LITAF,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LMBRD1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LMNA,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LMX1B,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LOXHD1,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LRP2,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LRP4,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LRP5,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LRPPRC,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LRRC6,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LRRK2,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LTBP2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LTBP3,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,LYST,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAB21L2,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAF,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAFB,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAGEL2,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAN2B1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MANBA,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAOA,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAP2K1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAP2K2,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAP3K1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAPRE2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MAPT,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MARS2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MASP1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MATN3,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MC2R,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MCCC1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MCCC2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MCEE,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MCOLN1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MCPH1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MDH2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MECP2,Green,2017-08-21 21:57:42,xlinked_monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MECR,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MED12,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MED17,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MEF2C,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MEGF10,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MEGF8,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MESP2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MFRP,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MFSD2A,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MFSD8,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MGAT2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MGP,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MICU1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MID1,Green,2017-08-21 21:57:42,xlinked_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MITF,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MKKS,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MKS1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MLC1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MLYCD,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MMAA,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MMAB,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MMACHC,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MMADHC,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MMP13,Green,2017-08-21 21:57:42,monoallelic_and_biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MMP21,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MNX1,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MOCS1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MOCS2,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MPDU1,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MPI,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MPLKIP,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MPV17,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MPZ,Green,2017-08-21 21:57:42,monoallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MRE11A,Green,2017-08-21 21:57:42,biallelic
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MSL3,Green,2017-08-21 21:57:42,unknown
BRIDGE_SPEED_NEURO_20170705,597a33fc8f620307bbcc5f5e,0.191,MSX1,Green,2017-08-21 21:57:42,monoallelic
